ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920262.BJ,20250627,26.76,27.51,26.61,26.94,26.64,0.3,1.1261,22749.15,61775.091
920262.BJ,20250630,27.5,27.5,26.81,27.19,26.94,0.25,0.928,19168.76,51969.288
920262.BJ,20250701,27.12,27.74,26.7,27.21,27.19,0.02,0.0736,22638.38,61570.525
920262.BJ,20250702,27.11,27.47,26.82,27.2,27.21,-0.01,-0.0368,18615.02,50597.181
920262.BJ,20250703,27.2,27.68,26.82,26.91,27.2,-0.29,-1.0662,15714.68,42549.852
920262.BJ,20250704,26.91,27.09,26.14,26.29,26.91,-0.62,-2.304,14088.39,37351.301
920262.BJ,20250707,27.05,27.18,26.43,26.56,26.29,0.27,1.027,13507.17,36111.233
920262.BJ,20250708,26.46,26.79,26.32,26.6,26.56,0.04,0.1506,12438.14,33085.44
920262.BJ,20250709,26.79,26.85,26.1,26.25,26.6,-0.35,-1.3158,14231.7,37702.464
920262.BJ,20250710,26.57,26.57,25.53,25.88,26.25,-0.37,-1.4095,12889.94,33279.066
920262.BJ,20250711,26.07,26.25,25.72,26.06,25.88,0.18,0.6955,11072.04,28827.515
920262.BJ,20250714,26.16,26.5,26.07,26.36,26.06,0.3,1.1512,6390.39,16777.754
920262.BJ,20250715,26.38,26.5,25.59,25.72,26.36,-0.64,-2.4279,9902.65,25610.836
920262.BJ,20250716,26.0,26.32,25.68,25.81,25.72,0.09,0.3499,9197.82,23850.722
920262.BJ,20250717,25.88,26.09,25.72,26.0,25.81,0.19,0.7361,7135.48,18523.652
920262.BJ,20250718,25.77,26.15,25.67,25.75,26.0,-0.25,-0.9615,7665.19,19777.168
920262.BJ,20250721,25.73,26.07,25.71,25.85,25.75,0.1,0.3883,10395.25,26884.688
920262.BJ,20250722,25.53,25.99,25.46,25.71,25.85,-0.14,-0.5416,10502.6,26949.043
920262.BJ,20250723,25.96,27.73,25.94,27.25,25.71,1.54,5.9899,50134.03,135754.8
920262.BJ,20250724,27.21,27.86,26.61,27.08,27.25,-0.17,-0.6239,29224.08,78657.668
920262.BJ,20250725,27.33,28.55,27.02,27.05,27.08,-0.03,-0.1108,35839.85,99504.347
920262.BJ,20250728,27.0,27.74,26.5,27.26,27.05,0.21,0.7763,25971.25,70233.754
920262.BJ,20250729,31.0,32.78,28.82,28.82,27.26,1.56,5.7227,73519.33,223200.855
920262.BJ,20250730,27.71,29.71,27.5,29.08,28.82,0.26,0.9022,53419.76,151380.134
920262.BJ,20250731,28.43,29.24,28.32,28.9,29.08,-0.18,-0.619,35308.9,101377.968
920262.BJ,20250801,29.28,29.4,27.63,27.75,28.9,-1.15,-3.9792,29522.76,83484.436
920262.BJ,20250804,28.2,28.2,26.96,27.33,27.75,-0.42,-1.5135,22054.7,60726.623
920262.BJ,20250805,27.35,27.49,27.07,27.2,27.33,-0.13,-0.4757,16225.76,44149.551
920262.BJ,20250806,27.44,27.93,27.2,27.32,27.2,0.12,0.4412,16205.64,44603.621
920262.BJ,20250807,27.44,28.17,27.15,27.7,27.32,0.38,1.3909,21670.34,59981.602
920262.BJ,20250808,27.73,27.76,27.08,27.08,27.7,-0.62,-2.2383,14849.6,40458.424
920262.BJ,20250811,27.08,27.32,26.91,27.11,27.08,0.03,0.1108,13507.34,36543.921
920262.BJ,20250812,27.25,27.35,26.7,26.7,27.11,-0.41,-1.5124,14287.53,38497.002
920262.BJ,20250813,27.09,27.21,26.5,26.67,26.7,-0.03,-0.1124,14599.08,39059.146
920262.BJ,20250814,26.73,26.87,25.93,26.01,26.67,-0.66,-2.4747,17259.68,45244.833
920262.BJ,20250815,26.0,26.44,25.83,26.4,26.01,0.39,1.4994,16275.59,42588.563
920262.BJ,20250818,26.56,27.39,26.43,27.2,26.4,0.8,3.0303,22495.81,60721.199
920262.BJ,20250819,27.35,28.18,27.29,27.55,27.2,0.35,1.2868,27720.09,76699.416
920262.BJ,20250820,27.5,27.73,27.01,27.73,27.55,0.18,0.6534,21208.9,58207.926
920262.BJ,20250821,28.0,28.8,27.5,27.67,27.73,-0.06,-0.2164,26098.68,73284.625
920262.BJ,20250822,27.54,27.87,27.02,27.44,27.67,-0.23,-0.8312,17127.21,46876.55
920262.BJ,20250825,27.68,28.15,27.1,28.13,27.44,0.69,2.5146,24258.66,67008.361
920262.BJ,20250826,28.12,28.35,27.33,27.76,28.13,-0.37,-1.3153,17554.44,48688.295
920262.BJ,20250827,27.76,27.87,26.78,26.82,27.76,-0.94,-3.3862,15000.14,40889.604
920262.BJ,20250828,26.83,27.1,26.17,26.83,26.82,0.01,0.0373,12417.13,33243.322
920262.BJ,20250829,26.83,27.48,26.67,26.86,26.83,0.03,0.1118,12453.63,33758.468
920262.BJ,20250901,26.73,27.28,26.44,27.03,26.86,0.17,0.6329,10506.16,28230.724
920262.BJ,20250902,27.08,27.79,26.87,27.63,27.03,0.6,2.2198,19818.76,54311.55
920262.BJ,20250903,28.0,28.48,27.21,27.94,27.63,0.31,1.122,28375.56,79050.398
920262.BJ,20250904,27.99,33.0,27.45,31.4,27.94,3.46,12.3837,85540.57,256993.549
920262.BJ,20250905,30.09,30.45,28.6,30.05,31.4,-1.35,-4.2994,63993.77,188548.094
920262.BJ,20250908,29.5,29.8,28.62,28.85,30.05,-1.2,-3.9933,38455.73,111519.001
920262.BJ,20250909,28.8,28.95,27.98,28.37,28.85,-0.48,-1.6638,24940.96,70477.215
920262.BJ,20250910,28.44,28.51,27.44,27.52,28.37,-0.85,-2.9961,24992.86,69641.04
920262.BJ,20250911,27.66,28.15,27.22,28.13,27.52,0.61,2.2166,18975.81,52661.914
920262.BJ,20250912,28.25,28.58,27.38,27.5,28.13,-0.63,-2.2396,19173.06,53505.63
920262.BJ,20250915,27.35,28.0,27.3,27.65,27.5,0.15,0.5455,12282.55,34000.177
920262.BJ,20250916,27.88,28.96,27.38,28.75,27.65,1.1,3.9783,34193.89,97251.108
920262.BJ,20250917,28.91,29.0,27.7,28.1,28.75,-0.65,-2.2609,26147.13,73397.84
920262.BJ,20250918,28.0,28.35,27.56,27.85,28.1,-0.25,-0.8897,21100.97,58887.055
920262.BJ,20250919,28.0,28.45,27.15,28.16,27.85,0.31,1.1131,27763.62,77689.714
920262.BJ,20250922,27.8,28.12,26.48,26.81,28.16,-1.35,-4.794,26263.52,70590.389
920262.BJ,20250923,26.98,26.98,25.3,25.93,26.81,-0.88,-3.2824,18960.32,48841.329
920262.BJ,20250924,25.82,26.47,25.44,26.29,25.93,0.36,1.3884,10532.5,27537.791
920262.BJ,20250925,26.47,26.48,25.92,26.02,26.29,-0.27,-1.027,6823.61,17851.227
920262.BJ,20250926,26.24,26.39,25.63,26.0,26.02,-0.02,-0.0769,8351.36,21753.749
920262.BJ,20250929,26.0,26.88,25.78,26.35,26.0,0.35,1.3462,10309.43,27231.542
920262.BJ,20250930,26.35,26.58,25.99,26.02,26.35,-0.33,-1.2524,7586.15,19836.957
920262.BJ,20251009,25.85,26.18,25.5,25.89,26.02,-0.13,-0.4996,6815.37,17532.612
920262.BJ,20251010,26.12,26.98,25.9,26.36,25.89,0.47,1.8154,13011.07,34585.138
920262.BJ,20251013,24.95,26.18,24.62,25.72,26.36,-0.64,-2.4279,10167.73,26082.123
920262.BJ,20251014,25.72,26.36,25.69,25.91,25.72,0.19,0.7387,8671.56,22616.749
920262.BJ,20251015,26.17,26.78,26.07,26.48,25.91,0.57,2.1999,8985.36,23783.592
920262.BJ,20251016,26.53,27.22,26.3,26.76,26.48,0.28,1.0574,15510.5,41670.869
920262.BJ,20251017,27.12,27.13,26.16,26.73,26.76,-0.03,-0.1121,14705.82,39084.516
920262.BJ,20251020,26.7,26.89,26.0,26.48,26.73,-0.25,-0.9353,11577.42,30444.549
920262.BJ,20251021,26.39,27.13,26.12,26.92,26.48,0.44,1.6616,15085.37,40357.465
920262.BJ,20251022,26.81,27.25,26.71,27.25,26.92,0.33,1.2259,15220.11,41073.568
920262.BJ,20251023,27.11,27.25,26.51,27.0,27.25,-0.25,-0.9174,14674.47,39410.622
920262.BJ,20251024,26.68,26.8,26.4,26.64,27.0,-0.36,-1.3333,13017.27,34578.088
920262.BJ,20251027,27.0,28.2,26.6,27.88,26.64,1.24,4.6547,28789.79,79076.516
920262.BJ,20251028,27.84,28.25,27.38,27.51,27.88,-0.37,-1.3271,19869.48,55086.002
920262.BJ,20251029,27.35,28.9,26.93,28.68,27.51,1.17,4.253,28682.75,80520.317
920262.BJ,20251030,28.32,29.2,27.82,27.91,28.68,-0.77,-2.6848,23228.72,66321.469
920262.BJ,20251031,28.14,28.49,27.66,27.93,27.91,0.02,0.0717,20291.09,56988.567
920262.BJ,20251103,27.68,28.59,27.19,27.5,27.93,-0.43,-1.5396,18680.44,51834.268
920262.BJ,20251104,27.6,27.6,26.93,27.1,27.5,-0.4,-1.4545,12930.11,35068.043
920262.BJ,20251105,26.94,27.85,26.88,27.35,27.1,0.25,0.9225,14780.08,40475.261
920262.BJ,20251106,27.3,27.5,26.66,26.9,27.35,-0.45,-1.6453,17930.1,48294.599
920262.BJ,20251107,26.78,26.98,26.02,26.05,26.9,-0.85,-3.1599,15408.33,40641.884
920262.BJ,20251110,26.35,28.22,25.85,27.8,26.05,1.75,6.7179,32068.88,87581.26
920262.BJ,20251111,28.2,28.3,26.7,27.43,27.8,-0.37,-1.3309,31146.76,85369.732
920262.BJ,20251112,27.29,29.2,27.02,28.08,27.43,0.65,2.3697,44909.4,126931.047
920262.BJ,20251113,27.83,28.93,27.5,28.1,28.08,0.02,0.0712,33034.73,92704.588
920262.BJ,20251114,28.03,28.87,27.38,27.38,28.1,-0.72,-2.5623,29678.63,83150.337
920262.BJ,20251117,27.14,27.48,26.51,26.51,27.38,-0.87,-3.1775,18733.62,50485.946
920262.BJ,20251118,27.54,28.97,26.81,27.2,26.51,0.69,2.6028,31907.73,88281.628
920262.BJ,20251119,26.82,27.66,26.5,26.99,27.2,-0.21,-0.7721,23060.95,62060.111
920262.BJ,20251120,26.95,27.17,25.6,25.82,26.99,-1.17,-4.3349,20970.59,54919.625
920262.BJ,20251121,25.61,25.85,24.28,24.28,25.82,-1.54,-5.9644,17410.11,43283.341
920262.BJ,20251124,24.49,24.6,23.88,24.46,24.28,0.18,0.7414,9180.42,22216.977
920262.BJ,20251125,24.63,24.82,24.32,24.48,24.46,0.02,0.0818,8721.66,21413.853
920262.BJ,20251126,24.69,25.29,24.36,25.11,24.48,0.63,2.5735,11227.85,27787.142
920262.BJ,20251127,25.46,25.56,24.36,24.38,25.11,-0.73,-2.9072,11183.81,27697.744
920262.BJ,20251128,24.3,24.76,24.28,24.49,24.38,0.11,0.4512,7093.4,17333.733
920262.BJ,20251201,24.48,24.96,24.39,24.76,24.49,0.27,1.1025,8566.41,21109.606
920262.BJ,20251202,24.52,24.88,24.4,24.43,24.76,-0.33,-1.3328,5876.08,14411.733
920262.BJ,20251203,24.56,24.7,24.15,24.2,24.43,-0.23,-0.9415,6222.69,15150.345
920262.BJ,20251204,24.3,24.3,23.56,23.59,24.2,-0.61,-2.5207,6989.44,16671.012
920262.BJ,20251205,23.69,24.0,22.97,23.83,23.59,0.24,1.0174,9727.5,22859.366
920262.BJ,20251208,24.18,24.63,23.75,24.03,23.83,0.2,0.8393,8493.23,20433.436
920262.BJ,20251209,23.92,24.12,23.4,23.58,24.03,-0.45,-1.8727,7584.89,17983.856
920262.BJ,20251210,23.78,23.98,23.5,23.55,23.58,-0.03,-0.1272,5565.52,13173.313
920262.BJ,20251211,23.7,24.59,23.1,23.96,23.55,0.41,1.741,14190.55,33938.638
920262.BJ,20251212,24.2,24.57,23.77,24.1,23.96,0.14,0.5843,12511.85,30374.595
920262.BJ,20251215,25.5,26.49,24.7,24.8,24.1,0.7,2.9046,29509.12,75390.395
920262.BJ,20251216,24.6,26.18,24.55,25.77,24.8,0.97,3.9113,33257.09,85499.95
920262.BJ,20251217,25.73,27.5,24.85,26.16,25.77,0.39,1.5134,45725.31,121069.294
920262.BJ,20251218,27.2,28.14,25.92,27.22,26.16,1.06,4.052,42167.91,113834.817
920262.BJ,20251219,26.84,28.89,26.42,27.3,27.22,0.08,0.2939,54187.28,150397.158
920262.BJ,20251222,26.68,26.88,25.8,25.9,27.3,-1.4,-5.1282,35526.68,92916.39
920262.BJ,20251223,25.76,25.86,24.88,24.97,25.9,-0.93,-3.5907,23834.52,59999.567
920262.BJ,20251224,24.66,25.09,24.6,24.8,24.97,-0.17,-0.6808,10982.28,27230.533
920262.BJ,20251225,25.06,25.25,24.71,24.71,24.8,-0.09,-0.3629,13733.0,34189.456
920262.BJ,20251226,25.0,25.2,24.7,24.7,24.71,-0.01,-0.0405,11505.47,28703.652
920262.BJ,20251229,25.01,25.01,24.1,24.36,24.7,-0.34,-1.3765,12450.26,30377.553
920262.BJ,20251230,24.57,24.75,24.18,24.48,24.36,0.12,0.4926,7194.11,17633.862
920262.BJ,20251231,24.5,25.5,24.33,24.4,24.48,-0.08,-0.3268,18074.63,44826.53
920262.BJ,20260105,24.29,24.45,23.99,24.36,24.4,-0.04,-0.1639,14882.8,36015.898
920262.BJ,20260106,24.36,24.65,24.33,24.58,24.36,0.22,0.9031,11370.2,27867.042
920262.BJ,20260107,24.73,24.75,24.3,24.52,24.58,-0.06,-0.2441,11760.51,28888.625
920262.BJ,20260108,24.5,24.68,24.22,24.63,24.52,0.11,0.4486,10394.88,25447.171
920262.BJ,20260109,24.6,24.95,24.42,24.9,24.63,0.27,1.0962,12230.54,30292.586
920262.BJ,20260112,24.9,25.87,24.7,25.67,24.9,0.77,3.0924,19574.42,49801.311
920262.BJ,20260113,25.88,26.21,25.3,25.31,25.67,-0.36,-1.4024,26024.58,67164.677
920262.BJ,20260114,25.31,26.38,25.06,26.38,25.31,1.07,4.2276,25503.89,65752.185
920262.BJ,20260115,27.95,29.0,25.81,25.96,26.38,-0.42,-1.5921,36945.24,100865.641
920262.BJ,20260116,25.6,25.62,24.76,25.11,25.96,-0.85,-3.2743,19814.26,49882.757
920262.BJ,20260119,24.98,25.5,24.72,25.4,25.11,0.29,1.1549,11713.04,29390.381
920262.BJ,20260120,25.62,25.96,25.13,25.4,25.4,0.0,0.0,13315.61,33920.06
920262.BJ,20260121,25.26,25.53,25.02,25.29,25.4,-0.11,-0.4331,8269.06,20848.951
920262.BJ,20260122,25.3,25.45,25.1,25.27,25.29,-0.02,-0.0791,7364.38,18600.79
920262.BJ,20260123,25.26,25.46,25.14,25.4,25.27,0.13,0.5144,11040.2,28000.091
920262.BJ,20260126,26.88,28.0,25.62,26.02,25.4,0.62,2.4409,30172.58,79842.528
920262.BJ,20260127,25.37,25.8,24.93,25.12,26.02,-0.9,-3.4589,19945.41,50240.135
920262.BJ,20260128,25.01,25.27,25.01,25.06,25.12,-0.06,-0.2389,7073.43,17759.699
920262.BJ,20260129,25.05,25.8,24.84,25.76,25.06,0.7,2.7933,16781.76,42849.955
920262.BJ,20260130,25.68,26.13,25.13,25.15,25.76,-0.61,-2.368,13312.92,34025.989
920262.BJ,20260202,25.37,25.6,24.64,24.65,25.15,-0.5,-1.9881,9011.78,22592.173
920262.BJ,20260203,24.87,25.2,24.76,25.04,24.65,0.39,1.5822,5912.65,14741.996
920262.BJ,20260204,25.25,25.25,24.78,24.89,25.04,-0.15,-0.599,4576.66,11417.901
920262.BJ,20260205,25.08,25.99,24.78,25.96,24.89,1.07,4.2989,23016.32,58973.581
920262.BJ,20260206,25.95,25.99,25.3,25.39,25.96,-0.57,-2.1957,14379.06,36962.254
920262.BJ,20260209,25.49,25.74,25.17,25.43,25.39,0.04,0.1575,10269.62,26022.889
920262.BJ,20260210,25.52,25.59,25.05,25.06,25.43,-0.37,-1.455,8558.13,21558.43
920262.BJ,20260211,25.09,25.22,24.88,24.88,25.06,-0.18,-0.7183,4649.36,11626.952
920262.BJ,20260212,24.88,25.05,24.63,24.68,24.88,-0.2,-0.8039,7335.47,18200.926
920262.BJ,20260213,24.87,24.87,24.56,24.6,24.68,-0.08,-0.3241,4144.79,10228.771
